time,error,error_l,error_r,Simulation_reset
0.58,0.177164653974,-5.7105931375,6.06492244545
0.59,0.177164653974,-5.7105931375,6.06492244545
0.6,0.177164653974,-5.7105931375,6.06492244545
0.61,0.177164653974,-5.7105931375,6.06492244545
0.62,0.354548701296,-5.35582504286,6.06492244545
0.63,0.354548701296,-5.35582504286,6.06492244545
0.64,0.354548701296,-5.35582504286,6.06492244545
0.65,0.354548701296,-5.35582504286,6.06492244545
0.66,0.354548701296,-5.35582504286,6.06492244545
0.67,0.354548701296,-5.35582504286,6.06492244545
0.68,0.354548701296,-5.35582504286,6.06492244545
0.69,0.354548701296,-5.35582504286,6.06492244545
0.7,0.354548701296,-5.35582504286,6.06492244545
0.71,0.354548701296,-5.35582504286,6.06492244545
0.72,0.354548701296,-5.35582504286,6.06492244545
0.73,0.354548701296,-5.35582504286,6.06492244545
0.74,0.354548701296,-5.35582504286,6.06492244545
0.75,0.354548701296,-5.35582504286,6.06492244545
0.76,0.354548701296,-5.35582504286,6.06492244545
0.77,0.354548701296,-5.35582504286,6.06492244545
0.78,0.354548701296,-5.35582504286,6.06492244545
0.79,0.354548701296,-5.35582504286,6.06492244545
0.8,0.354548701296,-5.35582504286,6.06492244545
0.81,0.354548701296,-5.35582504286,6.06492244545
0.82,0.354548701296,-5.35582504286,6.06492244545
0.83,-16.2286183592,-21.4920400333,-10.9651966851
0.84,-16.2286183592,-21.4920400333,-10.9651966851
0.85,-16.2286183592,-21.4920400333,-10.9651966851
0.86,-16.2286183592,-21.4920400333,-10.9651966851
0.87,-13.0782643435,-18.327452177,-7.82907651006
0.88,-13.0782643435,-18.327452177,-7.82907651006
0.89,-13.0782643435,-18.327452177,-7.82907651006
0.9,-13.0782643435,-18.327452177,-7.82907651006
0.91,-2.30746254027,-7.47733030666,2.86240522611
0.92,-2.30746254027,-7.47733030666,2.86240522611
0.93,7.41398446006,2.1475854283,12.6803834918
0.94,7.41398446006,2.1475854283,12.6803834918
0.95,7.41398446006,2.1475854283,12.6803834918
0.96,11.8864056833,6.41878673024,17.3540246363
0.97,11.8864056833,6.41878673024,17.3540246363
0.98,11.8864056833,6.41878673024,17.3540246363
0.99,11.8864056833,6.41878673024,17.3540246363
1.0,11.8864056833,6.41878673024,17.3540246363
1.01,11.8864056833,6.41878673024,17.3540246363
1.02,9.66597703744,4.28915332882,15.0428007461
1.03,9.66597703744,4.28915332882,15.0428007461
1.04,9.66597703744,4.28915332882,15.0428007461
1.05,9.66597703744,4.28915332882,15.0428007461
1.06,7.932655656,2.50509286724,13.3602184448
1.07,7.932655656,2.50509286724,13.3602184448
1.08,7.932655656,2.50509286724,13.3602184448
1.09,7.58417636696,2.1475854283,13.0207673056
1.1,7.58417636696,2.1475854283,13.0207673056
1.11,7.58417636696,2.1475854283,13.0207673056
1.12,8.11131183544,2.86240522611,13.3602184448
1.13,8.11131183544,2.86240522611,13.3602184448
1.14,8.11131183544,2.86240522611,13.3602184448
1.15,8.11131183544,2.86240522611,13.3602184448
1.16,8.11131183544,2.86240522611,13.3602184448
1.17,8.62786918239,3.21949489685,14.0362434679
1.18,8.62786918239,3.21949489685,14.0362434679
1.19,8.62786918239,3.21949489685,14.0362434679
1.2,8.2805611166,2.86240522611,13.6987170071
1.21,8.2805611166,2.86240522611,13.6987170071
1.22,8.2805611166,2.86240522611,13.6987170071
1.23,8.2805611166,2.86240522611,13.6987170071
1.24,8.2805611166,2.86240522611,13.6987170071
1.25,5.83401321667,0.358093959324,11.309932474
1.26,5.83401321667,0.358093959324,11.309932474
1.27,5.83401321667,0.358093959324,11.309932474
1.28,2.85695950109,0.358093959324,5.35582504286
1.29,0.0,-5.35582504286,5.35582504286
1.3,0.0,-5.35582504286,5.35582504286
1.31,0.0,-5.35582504286,5.35582504286
1.32,-2.1289177049,-7.47733030666,3.21949489685
1.33,-2.1289177049,-7.47733030666,3.21949489685
1.34,-2.48333564197,-7.82907651006,2.86240522611
1.35,-2.48333564197,-7.82907651006,2.86240522611
1.36,-2.48333564197,-7.82907651006,2.86240522611
1.37,-1.59791279556,-6.77215996611,3.576334375
1.38,-1.59791279556,-6.77215996611,3.576334375
1.39,-1.59791279556,-6.77215996611,3.576334375
1.4,-1.59791279556,-6.77215996611,3.576334375
1.41,-0.887884558314,-6.06492244545,4.28915332882
1.42,-0.887884558314,-6.06492244545,4.28915332882
1.43,-0.887884558314,-6.06492244545,4.28915332882
1.44,-0.887884558314,-6.06492244545,4.28915332882
1.45,-0.532138923945,-6.06492244545,5.00064459756
1.46,-0.532138923945,-6.06492244545,5.00064459756
1.47,-0.709922009778,-6.06492244545,4.64507842589
1.48,-0.709922009778,-6.06492244545,4.64507842589
1.49,-0.709922009778,-6.06492244545,4.64507842589
1.5,-1.06481670071,-6.41878673024,4.28915332882
1.51,-1.06481670071,-6.41878673024,4.28915332882
1.52,-1.06481670071,-6.41878673024,4.28915332882
1.53,-1.06481670071,-6.41878673024,4.28915332882
1.54,-1.06481670071,-6.41878673024,4.28915332882
1.55,-1.06481670071,-6.41878673024,4.28915332882
1.56,-0.709922009778,-6.06492244545,4.64507842589
1.57,-0.709922009778,-6.06492244545,4.64507842589
1.58,-0.709922009778,-6.06492244545,4.64507842589
1.59,0.0,-6.06492244545,6.06492244545
1.6,0.709922009778,-4.64507842589,6.06492244545
1.61,1.41963184694,-3.93289627223,6.77215996611
1.62,1.41963184694,-3.93289627223,6.77215996611
1.63,1.41963184694,-3.93289627223,6.77215996611
1.64,18.2834162981,12.3390872783,24.227745318
1.65,18.2834162981,12.3390872783,24.227745318
1.66,18.2834162981,12.3390872783,24.227745318
1.67,18.2834162981,12.3390872783,24.227745318
1.68,18.2834162981,12.3390872783,24.227745318
1.69,18.2834162981,12.3390872783,24.227745318
1.7,12.5498060715,6.77215996611,18.327452177
1.71,12.5498060715,6.77215996611,18.327452177
1.72,0.531480843692,-5.35582504286,6.41878673024
1.73,0.531480843692,-5.35582504286,6.41878673024
1.74,-7.047468652,-13.0207673056,-1.07416999837
1.75,-7.047468652,-13.0207673056,-1.07416999837
1.76,-9.82076705062,-15.708637829,-3.93289627223
1.77,-9.82076705062,-15.708637829,-3.93289627223
1.78,-9.82076705062,-15.708637829,-3.93289627223
1.79,-9.82076705062,-15.708637829,-3.93289627223
1.8,-9.13114782145,-15.0428007461,-3.21949489685
1.81,-9.13114782145,-15.0428007461,-3.21949489685
1.82,-7.22643174489,-13.0207673056,-1.43209618416
1.83,-7.22643174489,-13.0207673056,-1.43209618416
1.84,-7.22643174489,-13.0207673056,-1.43209618416
1.85,-5.47591925735,-11.309932474,0.358093959324
1.86,-5.47591925735,-11.309932474,0.358093959324
1.87,-5.47591925735,-11.309932474,0.358093959324
1.88,-5.47591925735,-11.309932474,0.358093959324
1.89,-5.47591925735,-11.309932474,0.358093959324
1.9,-5.47591925735,-11.309932474,0.358093959324
1.91,-5.12451836983,-10.9651966851,0.71615994547
1.92,-5.12451836983,-10.9651966851,0.71615994547
1.93,-5.12451836983,-10.9651966851,0.71615994547
1.94,-5.12451836983,-10.9651966851,0.71615994547
1.95,-5.12451836983,-10.9651966851,0.71615994547
1.96,-5.12451836983,-10.9651966851,0.71615994547
1.97,-6.00596727258,-11.6538405858,-0.358093959324
1.98,-6.00596727258,-11.6538405858,-0.358093959324
1.99,-6.00596727258,-11.6538405858,-0.358093959324
2.0,-6.00596727258,-11.6538405858,-0.358093959324
2.01,-6.00596727258,-11.6538405858,-0.358093959324
2.02,-5.12451836983,-10.9651966851,0.71615994547
2.03,-5.12451836983,-10.9651966851,0.71615994547
2.04,-5.12451836983,-10.9651966851,0.71615994547
2.05,-5.12451836983,-10.9651966851,0.71615994547
2.06,-1.06354077011,-6.77215996611,4.64507842589
2.07,3.36239668824,-2.50509286724,9.22988624373
2.08,3.36239668824,-2.50509286724,9.22988624373
2.09,3.36239668824,-2.50509286724,9.22988624373
2.1,5.47591925735,-0.358093959324,11.309932474
2.11,5.47591925735,-0.358093959324,11.309932474
2.12,5.47591925735,-0.358093959324,11.309932474
2.13,5.82692029292,-0.0,11.6538405858
2.14,5.82692029292,-0.0,11.6538405858
2.15,5.82692029292,-0.0,11.6538405858
2.16,5.12451836983,-0.71615994547,10.9651966851
2.17,5.12451836983,-0.71615994547,10.9651966851
2.18,5.12451836983,-0.71615994547,10.9651966851
2.19,5.12451836983,-0.71615994547,10.9651966851
2.2,5.12451836983,-0.71615994547,10.9651966851
2.21,5.12451836983,-0.71615994547,10.9651966851
2.22,4.42061722873,-1.43209618416,10.2733306416
2.23,4.0681674492,-1.78991060825,9.92624550665
2.24,4.0681674492,-1.78991060825,9.92624550665
2.25,4.0681674492,-1.78991060825,9.92624550665
2.26,4.0681674492,-1.78991060825,9.92624550665
2.27,4.0681674492,-1.78991060825,9.92624550665
2.28,4.0681674492,-1.78991060825,9.92624550665
2.29,4.0681674492,-1.78991060825,9.92624550665
2.3,4.42061722873,-1.43209618416,10.2733306416
2.31,4.42061722873,-1.43209618416,10.2733306416
2.32,4.42061722873,-1.43209618416,10.2733306416
2.33,4.42061722873,-1.43209618416,10.2733306416
2.34,4.42061722873,-1.43209618416,10.2733306416
2.35,4.42061722873,-1.43209618416,10.2733306416
2.36,4.42061722873,-1.43209618416,10.2733306416
2.37,2.65563535655,-3.21949489685,8.53076560995
2.38,2.65563535655,-3.21949489685,8.53076560995
2.39,2.65563535655,-3.21949489685,8.53076560995
2.4,2.65563535655,-3.21949489685,8.53076560995
2.41,1.23996896151,-4.64507842589,7.1250163489
2.42,-16.2286183592,-21.4920400333,-10.9651966851
2.43,-16.2286183592,-21.4920400333,-10.9651966851
2.44,-16.2286183592,-21.4920400333,-10.9651966851
2.45,-16.2286183592,-21.4920400333,-10.9651966851
2.46,-16.2286183592,-21.4920400333,-10.9651966851
2.47,-15.9005023882,-21.1813495003,-10.6196552762
2.48,-15.9005023882,-21.1813495003,-10.6196552762
2.49,-15.9005023882,-21.1813495003,-10.6196552762
2.5,-7.06449894329,-12.3390872783,-1.78991060825
2.51,-7.06449894329,-12.3390872783,-1.78991060825
2.52,-7.06449894329,-12.3390872783,-1.78991060825
2.53,4.25212646054,-1.07416999837,9.57842291946
2.54,4.25212646054,-1.07416999837,9.57842291946
2.55,11.3820833397,6.06492244545,16.699244234
2.56,11.3820833397,6.06492244545,16.699244234
2.57,11.3820833397,6.06492244545,16.699244234
2.58,11.3820833397,6.06492244545,16.699244234
2.59,12.2259204718,6.77215996611,17.6796809774
2.6,12.2259204718,6.77215996611,17.6796809774
2.61,12.2259204718,6.77215996611,17.6796809774
2.62,10.6978841745,5.35582504286,16.039943306
2.63,10.6978841745,5.35582504286,16.039943306
2.64,10.6978841745,5.35582504286,16.039943306
2.65,10.6978841745,5.35582504286,16.039943306
2.66,8.80628892146,3.576334375,14.0362434679
2.67,8.80628892146,3.576334375,14.0362434679
2.68,8.80628892146,3.576334375,14.0362434679
2.69,7.932655656,2.50509286724,13.3602184448
2.7,7.932655656,2.50509286724,13.3602184448
2.71,7.932655656,2.50509286724,13.3602184448
2.72,8.11131183544,2.86240522611,13.3602184448
2.73,8.11131183544,2.86240522611,13.3602184448
2.74,8.11131183544,2.86240522611,13.3602184448
2.75,8.11131183544,2.86240522611,13.3602184448
2.76,8.97455652973,3.576334375,14.3727786845
2.77,8.97455652973,3.576334375,14.3727786845
2.78,8.97455652973,3.576334375,14.3727786845
2.79,8.97455652973,3.576334375,14.3727786845
2.8,8.62786918239,3.21949489685,14.0362434679
2.81,8.62786918239,3.21949489685,14.0362434679
2.82,8.62786918239,3.21949489685,14.0362434679
2.83,6.71449774604,1.43209618416,11.9968993079
2.84,6.71449774604,1.43209618416,11.9968993079
2.85,6.71449774604,1.43209618416,11.9968993079
2.86,6.71449774604,1.43209618416,11.9968993079
2.87,6.71449774604,1.43209618416,11.9968993079
2.88,2.1289177049,-3.21949489685,7.47733030666
2.89,2.1289177049,-3.21949489685,7.47733030666
2.9,2.1289177049,-3.21949489685,7.47733030666
2.91,-2.48333564197,-7.82907651006,2.86240522611
2.92,-2.48333564197,-7.82907651006,2.86240522611
2.93,-2.48333564197,-7.82907651006,2.86240522611
2.94,-3.89889502978,-9.22988624373,1.43209618416
2.95,-3.89889502978,-9.22988624373,1.43209618416
2.96,-3.89889502978,-9.22988624373,1.43209618416
2.97,-3.89889502978,-9.22988624373,1.43209618416
2.98,-3.37042750085,-8.53076560995,1.78991060825
2.99,-3.37042750085,-8.53076560995,1.78991060825
3.0,-2.48333564197,-7.82907651006,2.86240522611
3.01,-2.48333564197,-7.82907651006,2.86240522611
3.02,-2.1289177049,-7.47733030666,3.21949489685
3.03,-2.1289177049,-7.47733030666,3.21949489685
3.04,-2.1289177049,-7.47733030666,3.21949489685
3.05,-2.1289177049,-7.47733030666,3.21949489685
3.06,-1.77434098695,-7.1250163489,3.576334375
3.07,-1.77434098695,-7.1250163489,3.576334375
3.08,-1.77434098695,-7.1250163489,3.576334375
3.09,-2.1289177049,-7.47733030666,3.21949489685
3.1,-2.1289177049,-7.47733030666,3.21949489685
3.11,-2.1289177049,-7.47733030666,3.21949489685
3.12,-2.1289177049,-7.47733030666,3.21949489685
3.13,-2.1289177049,-7.47733030666,3.21949489685
3.14,-2.1289177049,-7.47733030666,3.21949489685
3.15,-2.1289177049,-7.47733030666,3.21949489685
3.16,-2.1289177049,-7.47733030666,3.21949489685
3.17,-0.709922009778,-6.06492244545,4.64507842589
3.18,-0.709922009778,-6.06492244545,4.64507842589
3.19,-0.709922009778,-6.06492244545,4.64507842589
3.2,-0.709922009778,-6.06492244545,4.64507842589
3.21,-0.709922009778,-6.06492244545,4.64507842589
3.22,18.1341710229,12.3390872783,23.9292547675
3.23,18.1341710229,12.3390872783,23.9292547675
3.24,18.1341710229,12.3390872783,23.9292547675
3.25,18.1341710229,12.3390872783,23.9292547675
3.26,18.1341710229,12.3390872783,23.9292547675
3.27,18.1341710229,12.3390872783,23.9292547675
3.28,18.1341710229,12.3390872783,23.9292547675
3.29,18.1341710229,12.3390872783,23.9292547675
3.3,10.1645483174,4.28915332882,16.039943306
3.31,10.1645483174,4.28915332882,16.039943306
3.32,-1.77221701722,-7.47733030666,3.93289627223
3.33,-1.77221701722,-7.47733030666,3.93289627223
3.34,-1.77221701722,-7.47733030666,3.93289627223
3.35,-1.77221701722,-7.47733030666,3.93289627223
3.36,-1.77221701722,-7.47733030666,3.93289627223
3.37,-8.61759195529,-14.3727786845,-2.86240522611
3.38,-9.65457376053,-15.3762512488,-3.93289627223
3.39,-9.65457376053,-15.3762512488,-3.93289627223
3.4,-9.65457376053,-15.3762512488,-3.93289627223
3.41,-9.65457376053,-15.3762512488,-3.93289627223
3.42,-7.92315121769,-13.6987170071,-2.1475854283
3.43,-7.92315121769,-13.6987170071,-2.1475854283
3.44,-7.92315121769,-13.6987170071,-2.1475854283
3.45,-7.92315121769,-13.6987170071,-2.1475854283
3.46,-5.82692029292,-11.6538405858,-0.0
3.47,-5.82692029292,-11.6538405858,-0.0
3.48,-5.82692029292,-11.6538405858,-0.0
3.49,-5.82692029292,-11.6538405858,-0.0
3.5,-5.12451836983,-10.9651966851,0.71615994547
3.51,-5.12451836983,-10.9651966851,0.71615994547
3.52,-5.30355136291,-10.9651966851,0.358093959324
3.53,-5.30355136291,-10.9651966851,0.358093959324
3.54,-5.30355136291,-10.9651966851,0.358093959324
3.55,-5.30355136291,-10.9651966851,0.358093959324
3.56,-5.30355136291,-10.9651966851,0.358093959324
3.57,-5.82692029292,-11.6538405858,-0.0
3.58,-5.82692029292,-11.6538405858,-0.0
3.59,-5.82692029292,-11.6538405858,-0.0
3.6,-5.12451836983,-10.9651966851,0.71615994547
3.61,-5.12451836983,-10.9651966851,0.71615994547
3.62,-5.12451836983,-10.9651966851,0.71615994547
3.63,-3.71541874558,-9.57842291946,2.1475854283
3.64,-3.71541874558,-9.57842291946,2.1475854283
3.65,-3.71541874558,-9.57842291946,2.1475854283
3.66,-3.71541874558,-9.57842291946,2.1475854283
3.67,-3.71541874558,-9.57842291946,2.1475854283
3.68,1.94809011891,-3.93289627223,7.82907651006
3.69,1.94809011891,-3.93289627223,7.82907651006
3.7,1.94809011891,-3.93289627223,7.82907651006
3.71,5.12451836983,-0.71615994547,10.9651966851
3.72,5.12451836983,-0.71615994547,10.9651966851
3.73,5.12451836983,-0.71615994547,10.9651966851
3.74,5.82692029292,-0.0,11.6538405858
3.75,5.82692029292,-0.0,11.6538405858
3.76,5.12451836983,-0.71615994547,10.9651966851
3.77,5.12451836983,-0.71615994547,10.9651966851
3.78,5.12451836983,-0.71615994547,10.9651966851
3.79,4.42061722873,-1.43209618416,10.2733306416
3.8,4.42061722873,-1.43209618416,10.2733306416
3.81,4.42061722873,-1.43209618416,10.2733306416
3.82,4.42061722873,-1.43209618416,10.2733306416
3.83,4.0681674492,-1.78991060825,9.92624550665
3.84,4.0681674492,-1.78991060825,9.92624550665
3.85,4.0681674492,-1.78991060825,9.92624550665
3.86,4.0681674492,-1.78991060825,9.92624550665
3.87,4.0681674492,-1.78991060825,9.92624550665
3.88,4.0681674492,-1.78991060825,9.92624550665
3.89,4.0681674492,-1.78991060825,9.92624550665
3.9,4.0681674492,-1.78991060825,9.92624550665
3.91,4.0681674492,-1.78991060825,9.92624550665
3.92,4.0681674492,-1.78991060825,9.92624550665
3.93,4.0681674492,-1.78991060825,9.92624550665
3.94,4.42061722873,-1.43209618416,10.2733306416
3.95,4.42061722873,-1.43209618416,10.2733306416
3.96,4.42061722873,-1.43209618416,10.2733306416
3.97,4.42061722873,-1.43209618416,10.2733306416
3.98,2.83418019192,-2.86240522611,8.53076560995
3.99,2.83418019192,-2.86240522611,8.53076560995
4.0,2.83418019192,-2.86240522611,8.53076560995
4.01,2.83418019192,-2.86240522611,8.53076560995
4.02,-16.0558476547,-21.4920400333,-10.6196552762
4.03,-16.0558476547,-21.4920400333,-10.6196552762
4.04,-16.0558476547,-21.4920400333,-10.6196552762
4.05,-16.0558476547,-21.4920400333,-10.6196552762
4.06,-16.0558476547,-21.4920400333,-10.6196552762
4.07,-16.0558476547,-21.4920400333,-10.6196552762
4.08,-16.2286183592,-21.4920400333,-10.9651966851
4.09,-16.2286183592,-21.4920400333,-10.9651966851
4.1,-16.2286183592,-21.4920400333,-10.9651966851
4.11,-16.2286183592,-21.4920400333,-10.9651966851
4.12,-16.2286183592,-21.4920400333,-10.9651966851
4.13,-2.30746254027,-7.47733030666,2.86240522611
4.14,4.60504278059,-0.71615994547,9.92624550665
4.15,4.60504278059,-0.71615994547,9.92624550665
4.16,8.10190493716,2.50509286724,13.6987170071
4.17,8.10190493716,2.50509286724,13.6987170071
4.18,8.10190493716,2.50509286724,13.6987170071
4.19,8.10190493716,2.50509286724,13.6987170071
4.2,8.62786918239,3.21949489685,14.0362434679
4.21,8.62786918239,3.21949489685,14.0362434679
4.22,8.62786918239,3.21949489685,14.0362434679
4.23,8.62786918239,3.21949489685,14.0362434679
4.24,7.06449894329,1.78991060825,12.3390872783
4.25,7.06449894329,1.78991060825,12.3390872783
4.26,7.06449894329,1.78991060825,12.3390872783
4.27,4.95761834115,-0.358093959324,10.2733306416
4.28,4.95761834115,-0.358093959324,10.2733306416
4.29,4.60504278059,-0.71615994547,9.92624550665
4.3,4.60504278059,-0.71615994547,9.92624550665
4.31,4.60504278059,-0.71615994547,9.92624550665
4.32,4.60504278059,-0.71615994547,9.92624550665
4.33,4.60504278059,-0.71615994547,9.92624550665
4.34,4.95761834115,-0.358093959324,10.2733306416
4.35,4.95761834115,-0.358093959324,10.2733306416
4.36,5.30982763808,-0.0,10.6196552762
4.37,5.30982763808,-0.0,10.6196552762
4.38,5.30982763808,-0.0,10.6196552762
4.39,5.30982763808,-0.0,10.6196552762
4.4,5.30982763808,-0.0,10.6196552762
4.41,4.77858534808,-0.71615994547,10.2733306416
4.42,4.77858534808,-0.71615994547,10.2733306416
4.43,4.77858534808,-0.71615994547,10.2733306416
4.44,4.77858534808,-0.71615994547,10.2733306416
4.45,3.90730283224,-0.71615994547,8.53076560995
4.46,3.19159009082,-2.1475854283,8.53076560995
4.47,3.19159009082,-2.1475854283,8.53076560995
4.48,3.19159009082,-2.1475854283,8.53076560995
4.49,2.1289177049,-3.21949489685,7.47733030666
4.5,2.1289177049,-3.21949489685,7.47733030666
4.51,1.41963184694,-3.93289627223,6.77215996611
4.52,1.41963184694,-3.93289627223,6.77215996611
4.53,1.41963184694,-3.93289627223,6.77215996611
4.54,1.41963184694,-3.93289627223,6.77215996611
4.55,1.41963184694,-3.93289627223,6.77215996611
4.56,1.41963184694,-3.93289627223,6.77215996611
4.57,1.41963184694,-3.93289627223,6.77215996611
4.58,1.41963184694,-3.93289627223,6.77215996611
4.59,1.77434098695,-3.576334375,7.1250163489
4.6,1.77434098695,-3.576334375,7.1250163489
4.61,1.77434098695,-3.576334375,7.1250163489
4.62,1.77434098695,-3.576334375,7.1250163489
4.63,1.77434098695,-3.576334375,7.1250163489
4.64,1.77434098695,-3.576334375,7.1250163489
4.65,1.77434098695,-3.576334375,7.1250163489
4.66,1.77434098695,-3.576334375,7.1250163489
4.67,1.77434098695,-3.576334375,7.1250163489
4.68,1.77434098695,-3.576334375,7.1250163489
4.69,1.77434098695,-3.576334375,7.1250163489
4.7,1.77434098695,-3.576334375,7.1250163489
4.71,1.77434098695,-3.576334375,7.1250163489
4.72,1.77434098695,-3.576334375,7.1250163489
4.73,1.77434098695,-3.576334375,7.1250163489
4.74,1.77434098695,-3.576334375,7.1250163489
4.75,1.77434098695,-3.576334375,7.1250163489
4.76,1.77434098695,-3.576334375,7.1250163489
4.77,1.77434098695,-3.576334375,7.1250163489
4.78,1.77434098695,-3.576334375,7.1250163489
4.79,1.77434098695,-3.576334375,7.1250163489
4.8,1.77434098695,-3.576334375,7.1250163489
4.81,1.77434098695,-3.576334375,7.1250163489
4.82,1.77434098695,-3.576334375,7.1250163489
4.83,1.77434098695,-3.576334375,7.1250163489
4.84,18.1341710229,12.3390872783,23.9292547675
4.85,18.1341710229,12.3390872783,23.9292547675
4.86,17.8131385193,11.9968993079,23.6293777307
4.87,17.8131385193,11.9968993079,23.6293777307
4.88,17.8131385193,11.9968993079,23.6293777307
4.89,17.8131385193,11.9968993079,23.6293777307
4.9,17.8131385193,11.9968993079,23.6293777307
4.91,17.8131385193,11.9968993079,23.6293777307
4.92,5.47591925735,-0.358093959324,11.309932474
4.93,-2.83418019192,-8.53076560995,2.86240522611
4.94,-2.83418019192,-8.53076560995,2.86240522611
4.95,-2.83418019192,-8.53076560995,2.86240522611
4.96,-7.92315121769,-13.6987170071,-2.1475854283
4.97,-7.92315121769,-13.6987170071,-2.1475854283
4.98,-7.92315121769,-13.6987170071,-2.1475854283
4.99,-7.92315121769,-13.6987170071,-2.1475854283
5.0,-7.92315121769,-13.6987170071,-2.1475854283
5.01,-7.92315121769,-13.6987170071,-2.1475854283
5.02,-5.82692029292,-11.6538405858,-0.0
5.03,-5.82692029292,-11.6538405858,-0.0
5.04,-5.82692029292,-11.6538405858,-0.0
5.05,-5.82692029292,-11.6538405858,-0.0
5.06,-5.82692029292,-11.6538405858,-0.0
5.07,-4.24707466124,-9.92624550665,1.43209618416
5.08,-4.24707466124,-9.92624550665,1.43209618416
5.09,-4.24707466124,-9.92624550665,1.43209618416
5.1,-3.89425615561,-9.57842291946,1.78991060825
5.11,-3.89425615561,-9.57842291946,1.78991060825
5.12,-3.89425615561,-9.57842291946,1.78991060825
5.13,-4.42061722873,-10.2733306416,1.43209618416
5.14,-4.42061722873,-10.2733306416,1.43209618416
5.15,-4.42061722873,-10.2733306416,1.43209618416
5.16,-4.42061722873,-10.2733306416,1.43209618416
5.17,-4.77274263889,-10.6196552762,1.07416999837
5.18,-4.77274263889,-10.6196552762,1.07416999837
5.19,-4.77274263889,-10.6196552762,1.07416999837
5.2,-4.77274263889,-10.6196552762,1.07416999837
5.21,-4.77274263889,-10.6196552762,1.07416999837
5.22,-4.77274263889,-10.6196552762,1.07416999837
5.23,-2.65563535655,-8.53076560995,3.21949489685
5.24,-2.65563535655,-8.53076560995,3.21949489685
5.25,-0.885757684278,-6.77215996611,5.00064459756
5.26,-0.885757684278,-6.77215996611,5.00064459756
5.27,-0.885757684278,-6.77215996611,5.00064459756
5.28,-0.885757684278,-6.77215996611,5.00064459756
5.29,0.354548701296,-5.35582504286,6.06492244545
5.3,0.354548701296,-5.35582504286,6.06492244545
5.31,0.885757684278,-5.00064459756,6.77215996611
5.32,0.885757684278,-5.00064459756,6.77215996611
5.33,0.70907106634,-5.00064459756,6.41878673024
5.34,0.70907106634,-5.00064459756,6.41878673024
5.35,0.70907106634,-5.00064459756,6.41878673024
5.36,0.70907106634,-5.00064459756,6.41878673024
5.37,0.70907106634,-5.00064459756,6.41878673024
5.38,0.354548701296,-5.35582504286,6.06492244545
5.39,0.354548701296,-5.35582504286,6.06492244545
5.4,0.177164653974,-5.7105931375,6.06492244545
5.41,0.177164653974,-5.7105931375,6.06492244545
5.42,0.177164653974,-5.7105931375,6.06492244545
5.43,0.177164653974,-5.7105931375,6.06492244545
5.44,0.177164653974,-5.7105931375,6.06492244545
5.45,0.177164653974,-5.7105931375,6.06492244545
