time,output,positive,negative,Simulation_reset
0.8,0.0,0.0,0.0
0.81,0.0,0.0,0.0
0.82,0.0,0.0,0.0
0.83,0.0,0.0,0.0
0.84,0.0,0.0,0.0
0.85,0.0,0.0,0.0
0.86,0.0,0.0,0.0
0.87,0.0,0.0,0.0
0.88,0.0,0.0,0.0
0.89,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.91,0.0,0.0,0.0
0.92,0.0,0.0,0.0
0.93,0.0,0.0,0.0
0.94,0.0,0.0,0.0
0.95,0.0,0.0,0.0
0.96,0.0,0.0,0.0
0.97,0.0,0.0,0.0
0.98,0.0,0.0,0.0
0.99,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.01,0.0,0.0,0.0
1.02,0.0,0.0,0.0
1.03,0.0,0.0,0.0
1.04,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.06,0.0,0.0,0.0
1.07,0.0,0.0,0.0
1.08,0.0,0.0,0.0
1.09,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.11,0.0,0.0,0.0
1.12,0.0,0.0,0.0
1.13,0.0,0.0,0.0
1.14,0.0,0.0,0.0
1.15,0.0,0.0,0.0
1.16,0.0,0.0,0.0
1.17,0.0,0.0,0.0
1.18,0.0,0.0,0.0
1.19,0.0,0.0,0.0
1.2,0.0,0.0,0.0
1.21,0.0,0.0,0.0
1.22,0.0,0.0,0.0
1.23,0.0,0.0,0.0
1.24,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.26,0.0,0.0,0.0
1.27,0.0,0.0,0.0
1.28,0.0,0.0,0.0
1.29,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.31,0.0,0.0,0.0
1.32,0.0,0.0,0.0
1.33,0.0,0.0,0.0
1.34,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.36,0.0,0.0,0.0
1.37,0.0,0.0,0.0
1.38,0.0,0.0,0.0
1.39,0.0,0.0,0.0
1.4,0.0,0.0,0.0
1.41,0.0,0.0,0.0
1.42,0.0,0.0,0.0
1.43,0.0,0.0,0.0
1.44,0.0,0.0,0.0
1.45,0.0,0.0,0.0
1.46,0.0,0.0,0.0
1.47,0.0,0.0,0.0
1.48,0.0,0.0,0.0
1.49,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.51,0.0,0.0,0.0
1.52,0.0,0.0,0.0
1.53,0.0,0.0,0.0
1.54,0.0,0.0,0.0
1.55,0.0,0.0,0.0
1.56,0.0,0.0,0.0
1.57,0.0,0.0,0.0
1.58,0.0,0.0,0.0
1.59,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.61,0.0,0.0,0.0
1.62,0.0,0.0,0.0
1.63,0.0,0.0,0.0
1.64,0.0,0.0,0.0
1.65,0.0,0.0,0.0
1.66,0.0,0.0,0.0
1.67,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.69,0.0,0.0,0.0
1.7,0.0,0.0,0.0
1.71,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.73,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.75,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.77,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.79,0.0,0.0,0.0
1.8,0.0,0.0,0.0
1.81,0.0,0.0,0.0
1.82,0.0,0.0,0.0
1.83,0.0,0.0,0.0
1.84,0.0,0.0,0.0
1.85,0.0,0.0,0.0
1.86,0.0,0.0,0.0
1.87,0.0,0.0,0.0
1.88,0.0,0.0,0.0
1.89,0.0,0.0,0.0
1.9,0.0,0.0,0.0
1.91,0.0,0.0,0.0
1.92,0.0,0.0,0.0
1.93,0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.95,0.0,0.0,0.0
1.96,0.0,0.0,0.0
1.97,0.0,0.0,0.0
1.98,0.0,0.0,0.0
1.99,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.01,4.41982177678,4.41982177678,0.0
2.02,4.8254155815,4.8254155815,0.0
2.03,3.71573814269,3.71573814269,0.0
2.04,2.543957027,2.543957027,0.0
2.05,1.64976417647,1.64976417647,0.0
2.06,1.03991333879,1.03991333879,0.0
2.07,0.645189916455,0.645189916455,0.0
2.08,0.396643541758,0.396643541758,0.0
2.09,0.242532144155,0.242532144155,0.0
2.1,0.147822634059,0.147822634059,0.0
2.11,0.0899236316002,0.0899236316002,0.0
2.12,0.0546388069282,0.0546388069282,0.0
2.13,0.033175931051,0.033175931051,0.0
2.14,0.0201353965821,0.0201353965821,0.0
2.15,0.0122175830064,0.0122175830064,0.0
2.16,0.00741212202585,0.00741212202585,0.0
2.17,0.00449633531812,0.00449633531812,0.0
2.18,0.00272740657627,0.00272740657627,0.0
2.19,0.00165434449752,0.00165434449752,0.0
2.2,0.00100344332257,0.00100344332257,0.0
2.21,0.000608631156508,0.000608631156508,0.0
2.22,0.000369157877348,0.000369157877348,0.0
2.23,0.000223907197086,0.000223907197086,0.0
2.24,0.000135807178209,0.000135807178209,0.0
2.25,8.23714374749e-05,8.23714374749e-05,0.0
2.26,4.99608832768e-05,4.99608832768e-05,0.0
2.27,3.03028372786e-05,3.03028372786e-05,0.0
2.28,1.8379610843e-05,1.8379610843e-05,0.0
2.29,1.11478015208e-05,1.11478015208e-05,0.0
2.3,6.76148489367e-06,6.76148489367e-06,0.0
2.31,4.10104843873e-06,4.10104843873e-06,0.0
2.32,2.48741181574e-06,2.48741181574e-06,0.0
2.33,1.50869160341e-06,1.50869160341e-06,0.0
2.34,9.15067740679e-07,9.15067740679e-07,0.0
2.35,5.55016650427e-07,5.55016650427e-07,0.0
2.36,3.36634618811e-07,3.36634618811e-07,0.0
2.37,2.04179218782e-07,2.04179218782e-07,0.0
2.38,1.23840956765e-07,1.23840956765e-07,0.0
2.39,7.5113337389e-08,7.5113337389e-08,0.0
2.4,4.55585421471e-08,4.55585421471e-08,0.0
2.41,2.76326526488e-08,2.76326526488e-08,0.0
2.42,1.67600510498e-08,1.67600510498e-08,0.0
2.43,1.01654848234e-08,1.01654848234e-08,0.0
2.44,6.16567821747e-09,6.16567821747e-09,0.0
2.45,3.73967287727e-09,3.73967287727e-09,0.0
2.46,2.26822625753e-09,2.26822625753e-09,0.0
2.47,1.37574876842e-09,1.37574876842e-09,0.0
2.48,8.34433808129e-10,8.34433808129e-10,0.0
2.49,5.06109688139e-10,5.06109688139e-10,0.0
2.5,3.06971043037e-10,3.06971043037e-10,0.0
2.51,1.86187349247e-10,1.86187349247e-10,0.0
2.52,1.12928335769e-10,1.12928335769e-10,0.0
2.53,6.84944979946e-11,6.84944979946e-11,0.0
2.54,4.15440130554e-11,4.15440130554e-11,0.0
2.55,6.37196673731,6.37196673731,0.0
2.56,7.30733610197,7.30733610197,0.0
2.57,5.69856414976,5.69856414976,0.0
2.58,3.92225139337,3.92225139337,0.0
2.59,2.55035984455,2.55035984455,0.0
2.6,1.60992381188,1.60992381188,0.0
2.61,0.999663823396,0.999663823396,0.0
2.62,0.614859969034,0.614859969034,0.0
2.63,0.376070615447,0.376070615447,0.0
2.64,0.229253202978,0.229253202978,0.0
2.65,0.13947393999,0.13947393999,0.0
2.66,0.0847515120413,0.0847515120413,0.0
2.67,0.0514618868318,0.0514618868318,0.0
2.68,0.0312343638848,0.0312343638848,0.0
2.69,0.0189523806137,0.0189523806137,0.0
2.7,0.0114980624901,0.0114980624901,0.0
2.71,0.00697498050939,0.00697498050939,0.0
2.72,0.00423092693701,0.00423092693701,0.0
2.73,0.00256632942543,0.00256632942543,0.0
2.74,0.00155660990931,0.00155660990931,0.0
2.75,0.000944150923075,0.000944150923075,0.0
2.76,0.000572663577851,0.000572663577851,0.0
2.77,0.000347340627996,0.000347340627996,0.0
2.78,0.00021067370053,0.00021067370053,0.0
2.79,0.000127780411836,0.000127780411836,0.0
2.8,7.75028674499e-05,7.75028674499e-05,0.0
2.81,-1.48406010899,4.70079131339e-05,1.4841071169
2.82,-2.49985496503,2.8511758153e-05,2.49988347679
2.83,-2.10474535888,1.72932619525e-05,2.10476265214
2.84,-1.49309209879,1.04888959609e-05,1.49310258768
2.85,-0.98525185361,6.36183786251e-06,0.985258215448
2.86,-0.626885478954,3.85865003788e-06,0.626889337604
2.87,-0.391004138907,2.34038967158e-06,0.391006479297
2.88,-0.241121325125,1.41951813509e-06,0.241122744643
2.89,-0.147706238607,8.60981286986e-07,0.147707099589
2.9,-0.0901250109723,5.22211553896e-07,0.0901255331838
2.91,-0.0548610043583,3.16737320465e-07,0.0548613210956
2.92,-0.0333475086597,1.92110896736e-07,0.0333477007706
2.93,-0.020253004589,1.16521149229e-07,0.0202531211101
2.94,-0.012293897297,7.06736496203e-08,0.0122939679706
2.95,-0.00746024154797,4.28657353682e-08,0.00746028441371
2.96,-0.00452619544666,2.59993827666e-08,0.00452622144604
2.97,-0.00274576567045,1.57694227869e-08,0.00274578143988
2.98,-0.00166557108907,9.56463840822e-09,0.00166558065371
2.99,-0.00101028615916,5.80124644438e-09,0.0010102919604
3.0,-0.000612793894422,3.51863383333e-09,0.000612797413055
3.01,-0.000371687247996,2.13415930032e-09,0.000371689382155
3.02,-0.000225443009017,1.29443304839e-09,0.00022544430345
3.03,-0.000136739309989,7.85113330807e-10,0.000136740095103
3.04,-8.29370301352e-05,4.76195306488e-10,8.29375063305e-05
3.05,-5.03040157646e-05,2.88827053398e-10,5.03043045916e-05
3.06,-3.05109882597e-05,1.75182463241e-10,3.05111634422e-05
3.07,-1.85058720546e-05,1.06253535e-10,1.85059783081e-05
3.08,-1.1224386959e-05,6.44460266804e-11,1.1224451405e-05
3.09,-6.80793783383e-06,3.90884910784e-11,6.80797692232e-06
3.1,-4.12922413175e-06,2.37083682809e-11,4.12924784012e-06
3.11,-2.50450144365e-06,1.43798522542e-11,2.5045158235e-06
3.12,-1.51905706256e-06,8.72182127428e-12,1.51906578439e-06
3.13,-9.21354737368e-07,5.29005201139e-12,9.2136002742e-07
3.14,-5.58829916945e-07,3.20857873638e-12,5.58833125523e-07
3.15,-3.38947485644e-07,1.94610137772e-12,3.38949431746e-07
3.16,-2.05582044818e-07,1.18037015249e-12,2.05583225188e-07
3.17,-1.24691814277e-07,7.15930687298e-13,1.24692530208e-07
3.18,-7.56294087452e-08,4.34233912075e-13,7.56298429791e-08
3.19,-4.58715553164e-08,2.63376181161e-13,4.58718186926e-08
3.2,-2.78225047583e-08,1.59745728912e-13,2.78226645041e-08
3.21,-1.68752021844e-08,9.68906823432e-14,1.68752990751e-08
3.22,-1.02353275205e-08,5.87671694816e-14,1.02353862877e-08
3.23,-6.20803995588e-09,3.56440900751e-14,6.20807559997e-09
3.24,-3.76536657088e-09,2.16192334681e-14,3.76538819011e-09
3.25,-2.28381027063e-09,1.31127279379e-14,2.28382338336e-09
3.26,-1.38520095023e-09,7.95327152681e-15,1.3852089035e-09
3.27,-8.40166846224e-10,4.82390302603e-15,8.40171670127e-10
3.28,-5.09586951526e-10,2.92584508477e-15,5.09589877371e-10
3.29,-3.09080109896e-10,1.77461474948e-15,3.09081884511e-10
3.3,-1.87466562962e-10,1.07635825474e-15,1.8746763932e-10
3.31,-1.13704218108e-10,6.52844282334e-16,1.13704870952e-10
3.32,-6.89650944214e-11,3.95970073254e-16,6.89654903915e-11
3.33,-4.18294442167e-11,2.40167989757e-16,4.18296843847e-11
3.34,-2.53708403962e-11,1.45669249269e-16,2.53709860655e-11
3.35,-1.5388192563e-11,8.83528658591e-17,1.53882809159e-11
3.36,-9.33341058702e-12,5.3588722017e-17,9.33346417574e-12
3.37,-5.66099968072e-12,3.25032029181e-17,5.66103218392e-12
3.38,-3.43356987098e-12,1.97141891087e-17,3.43358958517e-12
3.39,-2.08256539901e-12,1.19572601258e-17,2.08257735627e-12
3.4,-1.26313976536e-12,7.25244487246e-18,1.2631470178e-12
3.41,-7.66132995193e-13,4.39883017302e-18,7.66137394023e-13
3.42,-4.64683151002e-13,2.66802536681e-18,4.64685819027e-13
3.43,-2.81844578134e-13,1.61823918586e-18,2.81846196374e-13
3.44,-1.70947377912e-13,9.81511680972e-19,1.70948359424e-13
3.45,-1.03684825901e-13,5.95316927376e-19,1.03685421218e-13
3.46,-6.28880258561e-14,3.61077968699e-19,6.28883869341e-14
3.47,-3.81435158105e-14,2.19004858563e-19,3.81437348154e-14
3.48,-2.31352118083e-14,1.32833161344e-19,2.31353446415e-14
3.49,-1.40322152807e-14,8.05673849819e-20,1.40322958481e-14
3.5,-8.51096879143e-15,4.88665891644e-20,8.51101765802e-15
3.51,-5.16216351586e-15,2.96390845638e-20,5.16219315494e-15
3.52,-3.13101044282e-15,1.79770135138e-20,3.13102841983e-15
3.53,-1.89905382945e-15,1.09036098662e-20,1.89906473306e-15
3.54,-1.15183437201e-15,6.61337368537e-21,1.15184098538e-15
3.55,-6.98622861532e-16,4.01121390432e-21,6.98626872746e-16
3.56,-4.23736185096e-16,2.43292421563e-21,4.2373861802e-16
3.57,-2.5700898789e-16,1.47564312954e-21,2.57010463533e-16
3.58,-1.55883830977e-16,8.9502280086e-22,1.55884726e-16
3.59,-9.45483228411e-17,5.42858769863e-22,9.45488656998e-17
3.6,-5.73464566275e-17,3.29260487816e-22,5.7346785888e-17
3.61,-3.47823841705e-17,1.99706580892e-22,3.4782583877e-17
3.62,-2.10965824173e-17,1.21128164258e-22,2.10967035455e-17
3.63,-1.27957240512e-17,7.34679453769e-23,1.27957975192e-17
3.64,-7.7609989503e-18,4.45605613772e-23,7.76104351086e-18
3.65,-4.70728381335e-18,2.70273466893e-23,4.7073108407e-18
3.66,-2.85511195677e-18,1.63929144177e-23,2.85512834968e-18
3.67,-1.73171293869e-18,9.9428051964e-24,1.7317228815e-18
3.68,-1.05033699114e-18,6.03061619516e-24,1.05034302175e-18
3.69,-6.37061588156e-19,3.65775361933e-24,6.37065245909e-19
3.7,-3.86397385342e-19,2.2185397158e-24,3.86399603881e-19
3.71,-2.34361861042e-19,1.34561235742e-24,2.34363206655e-19
3.72,-1.4214765419e-19,8.16155150864e-25,1.42148470345e-19
3.73,-8.62169104722e-20,4.95023122081e-25,8.62174054953e-20
3.74,-5.22931995871e-20,3.00246700809e-25,5.22934998338e-20
3.75,-3.1717428844e-20,1.82108829518e-25,3.17176109529e-20
3.76,-1.92375930412e-20,1.10454588507e-25,1.92377034958e-20
3.77,-1.16681899985e-20,6.69940944356e-26,1.16682569926e-20
3.78,-7.07711497747e-21,4.06339722948e-26,7.07715561144e-21
3.79,-4.29248721615e-21,2.46457500227e-26,4.2925118619e-21
3.8,-2.60352510302e-21,1.49484030204e-26,2.60354005142e-21
3.81,-1.57911779831e-21,9.06666474562e-27,1.57912686498e-21
3.82,-9.57783359974e-22,5.49921014955e-27,9.57788859184e-22
3.83,-5.80924973187e-22,3.33543955991e-27,5.80928308626e-22
3.84,-3.5234880723e-22,2.0230463567e-27,3.52350830277e-22
3.85,-2.13710354498e-22,1.22703964136e-27,2.13711581538e-22
3.86,-1.29621882301e-22,7.44237163167e-28,1.29622626538e-22
3.87,-7.86196457854e-23,4.51402657558e-28,7.86200971881e-23
3.88,-4.76852256246e-23,2.73789551685e-28,4.76854994142e-23
3.89,-2.89225513566e-23,1.66061757406e-28,2.89227174184e-23
3.9,-1.75424141549e-23,1.00721547272e-28,1.75425148765e-23
3.91,-1.06400120303e-23,6.10907065144e-29,1.0640073121e-23
3.92,-6.45349351611e-24,3.70533865245e-29,6.45353056949e-24
3.93,-3.91424167978e-24,2.24740149733e-29,3.91426415379e-24
3.94,-2.37410758831e-24,1.36311791281e-29,2.37412121949e-24
3.95,-1.43996904177e-24,8.26772806926e-30,1.43997730949e-24
3.96,-8.73385372868e-25,5.01463056017e-30,8.73390387499e-25
3.97,-5.29735006389e-25,3.04152718188e-30,5.29738047916e-25
3.98,-3.21300522898e-25,1.84477948816e-30,3.21302367678e-25
3.99,-1.94878618119e-25,1.11891531998e-30,1.94879737035e-25
4.0,-1.18199856812e-25,6.78656447188e-31,1.18200535468e-25
4.01,-7.169183713e-26,4.11625942631e-31,7.1692248756e-26
4.02,-4.34832972705e-26,2.49663754539e-31,4.34835469342e-26
4.03,-2.63739529799e-26,1.51428721747e-31,2.63741044087e-26
4.04,-1.59966111002e-26,9.18461625005e-32,1.59967029463e-26
4.05,-9.70243508374e-27,5.57075135335e-32,9.70249079126e-27
4.06,-5.88482435216e-27,3.37883149344e-32,5.88485814048e-27
4.07,-3.56932639661e-27,2.04936489478e-32,3.56934689026e-27
4.08,-2.16490589407e-27,1.24300264162e-32,2.16491832409e-27
4.09,-1.31308180014e-27,7.53919212246e-33,1.31308933934e-27
4.1,-7.96424370498e-28,4.57275117174e-33,7.96428943249e-28
4.11,-4.83055798849e-28,2.7735137849e-33,4.83058572363e-28
4.12,-2.92988152354e-28,1.68222114568e-33,2.92989834575e-28
4.13,-1.77706297335e-28,1.02031870127e-33,1.77707317654e-28
4.14,-1.07784317758e-28,6.18854574998e-34,1.07784936612e-28
4.15,-6.53744933563e-29,3.7535427364e-34,6.53748687106e-29
4.16,-3.96516345838e-29,2.27663875217e-34,3.96518622477e-29
4.17,-2.40499320828e-29,1.38085120428e-34,2.40500701679e-29
4.18,-1.45870211722e-29,8.37528591896e-35,1.45871049251e-29
4.19,-8.84747557483e-30,5.07986769371e-35,8.84752637351e-30
4.2,-5.36626519719e-30,3.08109550352e-35,5.36629600815e-30
4.21,-3.25480437025e-30,1.86877888839e-35,3.25482305803e-30
4.22,-1.97413864192e-30,1.13347169203e-35,1.97414997664e-30
4.23,-1.19737561285e-30,6.87485333133e-36,1.1973824877e-30
4.24,-7.26245020385e-31,4.16980932648e-36,7.26249190194e-31
4.25,-4.40489871327e-31,2.52911720166e-36,4.40492400444e-31
4.26,-2.67170612253e-31,1.53398712482e-36,2.6717214624e-31
4.27,-1.62047167705e-31,9.30410222805e-37,1.62048098116e-31
4.28,-9.8286575533e-32,5.64322326241e-37,9.82871398553e-32
4.29,-5.96138214989e-32,3.42278792826e-37,5.96141637777e-32
4.3,-3.61576104817e-32,2.07602582018e-37,3.61578180843e-32
4.31,-2.19306993391e-32,1.2591733103e-37,2.19308252564e-32
4.32,-1.33016415381e-32,7.63727218586e-38,1.33017179108e-32
4.33,-8.06785341737e-33,4.6322397373e-38,8.06789973977e-33
4.34,-4.8934004557e-33,2.80959542381e-38,4.89342855166e-33
4.35,-2.96799740664e-33,1.70410576593e-38,2.96801444769e-33
4.36,-1.80018142507e-33,1.03359239443e-38,1.800191761e-33
4.37,-1.09186522735e-33,6.26905476867e-39,1.09187149641e-33
4.38,-6.62249736663e-34,3.80237392461e-39,6.62253539037e-34
4.39,-4.01674769673e-34,2.30625636497e-39,4.01677075929e-34
4.4,-2.43628063039e-34,1.39881519451e-39,2.43629461855e-34
4.41,-1.477678898e-34,8.48424302743e-40,1.47768738224e-34
4.42,-8.96257556846e-35,5.14595352059e-40,8.962627028e-35
4.43,-5.43607687226e-35,3.1211785837e-40,5.43610808405e-35
4.44,-3.29714729158e-35,1.89309050545e-40,3.29716622249e-35
4.45,-1.99982092193e-35,1.14821743317e-40,1.99983240411e-35
4.46,-1.21295270309e-35,6.96429077232e-41,1.21295966738e-35
4.47,-7.35693003204e-36,4.22405587656e-41,7.3569722726e-36
4.48,-4.46220362579e-36,2.56201939748e-41,4.46222924599e-36
4.49,-2.70646330892e-36,1.55394331535e-41,2.70647884836e-36
4.5,-1.64155297625e-36,9.42514264214e-42,1.64156240139e-36
4.51,-9.95652209638e-37,5.71663798462e-42,9.95657926276e-37
4.52,-6.03893591556e-37,3.46731620815e-42,6.03897058872e-37
4.53,-3.66279978483e-37,2.10303358716e-42,3.66282081516e-37
4.54,-2.22160036989e-37,1.27555434902e-42,2.22161312543e-37
4.55,-1.34746873796e-37,7.7366282081e-43,1.34747647459e-37
4.56,-8.1728110258e-38,4.69250221101e-43,8.17285795082e-38
4.57,-4.95706046318e-38,2.84614646175e-43,4.95708892465e-38
4.58,-3.00660915297e-38,1.72627509108e-43,3.00662641572e-38
4.59,-1.82360063305e-38,1.04703876984e-43,1.82361110344e-38
4.6,-1.10606969502e-38,6.35061115815e-44,1.10607604563e-38
4.61,-6.70865181806e-39,3.85184037533e-44,6.70869033647e-39
4.62,-4.06900301299e-39,2.33625928396e-44,4.06902637558e-39
4.63,-2.46797508184e-39,1.41701288476e-44,2.46798925197e-39
4.64,-1.49690255454e-39,8.59461759814e-45,1.49691114916e-39
4.65,-9.07917293933e-40,5.21289908178e-45,9.07922506832e-40
4.66,-5.50679675254e-40,3.16178311909e-45,5.50682837037e-40
4.67,-3.34004106722e-40,1.91771840109e-45,3.3400602444e-40
4.68,-2.02583731197e-40,1.16315500696e-45,2.02584894352e-40
4.69,-1.2287324413e-40,7.05489173717e-46,1.22873949619e-40
4.7,-7.45263898231e-41,4.27900813954e-46,7.45268177239e-41
4.71,-4.52025403854e-41,2.59534962979e-46,4.52027999204e-41
4.72,-2.74167266407e-41,1.57415912314e-46,2.74168840566e-41
4.73,-1.66290852965e-41,9.54775771453e-47,1.66291807741e-41
4.74,-1.00860500753e-41,5.79100778537e-47,1.00861079854e-41
4.75,-6.11749860607e-42,3.51242377246e-47,6.11753373031e-42
4.76,-3.71045046533e-42,2.1303927079e-47,3.71047176926e-42
4.77,-2.25050196857e-42,1.29214849457e-47,2.25051489005e-42
4.78,-1.36499844368e-42,7.83727678859e-48,1.36500628096e-42
4.79,-8.27913406553e-43,4.75354866093e-48,8.27918160101e-43
4.8,-5.02154864661e-43,2.88317300529e-48,5.02157747834e-43
4.81,-3.04572321341e-43,1.74873282496e-48,3.04574070074e-43
4.82,-1.84732450993e-43,1.06066007399e-48,1.84733511653e-43
4.83,-1.12045895371e-43,6.43322854406e-49,1.12046538694e-43
4.84,-6.79592708376e-44,3.90195035291e-49,6.79596610326e-44
4.85,-1.39176023753,2.36665252172e-49,1.39176023753
4.86,-7.32236202979,1.43544731531e-49,7.32236202979
4.87,-6.82443983946,8.70642807136e-50,6.82443983946
4.88,-5.01596330008,5.28071556187e-50,5.01596330008
4.89,-3.36486695096,3.20291589349e-50,3.36486695096
4.9,-2.1595476507,1.94266668988e-50,2.1595476507
4.91,-1.35348174254,1.17828690902e-50,1.35348174254
4.92,-0.836986068141,7.14667136257e-51,0.836986068141
4.93,-0.513565081126,4.33467529629e-51,0.513565081126
4.94,-0.313666167084,2.6291134671e-51,0.313666167084
4.95,-0.191047622714,1.59463792566e-51,0.191047622714
4.96,-0.116170351228,9.67196793052e-52,0.116170351228
4.97,-0.0705690770075,5.86634508962e-52,0.0705690770075
4.98,-0.0428421123722,3.55811815731e-52,0.0428421123722
4.99,-0.0259996975845,2.15810775329e-52,0.0259996975845
5.0,-0.0157750005515,1.30895851933e-52,0.0157750005515
5.01,-0.00957000319303,7.93923474267e-53,0.00957000319303
5.02,-0.00580522937738,4.81538928609e-53,0.00580522937738
5.03,-0.00352131779818,2.92068124046e-53,0.00352131779818
5.04,-0.0021358858703,1.77148271959e-53,0.0021358858703
5.05,-0.00129551656211,1.07445858258e-53,0.00129551656211
5.06,-0.000785783867688,6.51692072927e-54,0.000785783867688
5.07,-0.000476606919807,3.95271222922e-54,0.000476606919807
5.08,-0.000289078516572,2.39744115604e-54,0.000289078516572
5.09,-0.000175335648152,1.454121566e-54,0.000175335648152
5.1,-0.000106346690906,8.81969312727e-55,0.000106346690906
5.11,-6.45026185627e-05,5.34941429094e-55,6.45026185627e-05
5.12,-3.91228488878e-05,3.24458377896e-55,3.91228488878e-05
5.13,-2.37292195218e-05,1.96793953995e-55,2.37292195218e-05
5.14,-1.43925036503e-05,1.19361566744e-55,1.43925036503e-05
5.15,-8.72949638177e-06,7.23964498215e-56,8.72949638177e-06
5.16,-5.2947078056e-06,4.39106664711e-56,5.2947078056e-06
5.17,-3.21140284133e-06,2.66331655031e-56,3.21140284133e-06
5.18,-1.947814366e-06,1.61538314428e-56,1.947814366e-06
5.19,-1.18140916259e-06,9.79779404192e-57,1.18140916259e-06
5.2,-7.16560889877e-07,5.94266248397e-57,7.16560889877e-07
5.21,-4.34616153346e-07,3.60440699685e-57,4.34616153346e-07
5.22,-2.63608023713e-07,2.18618335367e-57,2.63608023713e-07
5.23,-1.59886349081e-07,1.32598723176e-57,1.59886349081e-07
5.24,-9.69759729906e-08,8.04251910448e-58,9.69759729906e-08
5.25,-5.88189009491e-08,4.87803441819e-58,5.88189009491e-08
5.26,-3.56754668237e-08,2.95867743377e-58,3.56754668237e-08
5.27,-2.16382644383e-08,1.79452857578e-58,2.16382644383e-08
5.28,-1.31242708085e-08,1.08843660094e-58,1.31242708085e-08
5.29,-7.96027263311e-09,6.60170169624e-59,7.96027263311e-09
5.3,-4.82814941215e-09,4.00413448505e-59,4.82814941215e-09
5.31,-2.92842064833e-09,2.42863033079e-59,2.92842064833e-09
5.32,-1.77617690782e-09,1.47303875673e-59,1.77617690782e-09
5.33,-1.07730575169e-09,8.93443168904e-60,1.07730575169e-09
5.34,-6.53418968294e-10,5.41900674651e-60,6.53418968294e-10
5.35,-3.96318637911e-10,3.28679373695e-60,3.96318637911e-10
5.36,-2.4037940491e-10,1.99354117361e-60,2.4037940491e-10
5.37,-1.45797479042e-10,1.20914384319e-60,1.45797479042e-10
