time,error,error_l,error_r,Simulation_reset
0.57,0.177164653974,-5.7105931375,6.06492244545
0.58,0.354548701296,-5.35582504286,6.06492244545
0.59,0.354548701296,-5.35582504286,6.06492244545
0.6,0.354548701296,-5.35582504286,6.06492244545
0.61,0.354548701296,-5.35582504286,6.06492244545
0.62,0.354548701296,-5.35582504286,6.06492244545
0.63,0.354548701296,-5.35582504286,6.06492244545
0.64,0.354548701296,-5.35582504286,6.06492244545
0.65,0.354548701296,-5.35582504286,6.06492244545
0.66,0.354548701296,-5.35582504286,6.06492244545
0.67,0.354548701296,-5.35582504286,6.06492244545
0.68,0.354548701296,-5.35582504286,6.06492244545
0.69,0.354548701296,-5.35582504286,6.06492244545
0.7,0.354548701296,-5.35582504286,6.06492244545
0.71,0.354548701296,-5.35582504286,6.06492244545
0.72,0.354548701296,-5.35582504286,6.06492244545
0.73,0.354548701296,-5.35582504286,6.06492244545
0.74,0.354548701296,-5.35582504286,6.06492244545
0.75,0.354548701296,-5.35582504286,6.06492244545
0.76,0.354548701296,-5.35582504286,6.06492244545
0.77,0.354548701296,-5.35582504286,6.06492244545
0.78,0.354548701296,-5.35582504286,6.06492244545
0.79,0.354548701296,-5.35582504286,6.06492244545
0.8,0.354548701296,-5.35582504286,6.06492244545
0.81,0.354548701296,-5.35582504286,6.06492244545
0.82,0.354548701296,-5.35582504286,6.06492244545
0.83,0.354548701296,-5.35582504286,6.06492244545
0.84,-16.2286183592,-21.4920400333,-10.9651966851
0.85,-16.2286183592,-21.4920400333,-10.9651966851
0.86,-16.2286183592,-21.4920400333,-10.9651966851
0.87,-14.9099376969,-20.2414524743,-9.57842291946
0.88,-14.9099376969,-20.2414524743,-9.57842291946
0.89,-14.9099376969,-20.2414524743,-9.57842291946
0.9,-6.3640052921,-11.6538405858,-1.07416999837
0.91,-6.3640052921,-11.6538405858,-1.07416999837
0.92,-6.3640052921,-11.6538405858,-1.07416999837
0.93,-6.3640052921,-11.6538405858,-1.07416999837
0.94,7.06449894329,1.78991060825,12.3390872783
0.95,7.06449894329,1.78991060825,12.3390872783
0.96,11.2049186857,5.7105931375,16.699244234
0.97,11.2049186857,5.7105931375,16.699244234
0.98,11.2049186857,5.7105931375,16.699244234
0.99,11.2049186857,5.7105931375,16.699244234
1.0,11.2049186857,5.7105931375,16.699244234
1.01,11.2049186857,5.7105931375,16.699244234
1.02,10.5202939518,5.00064459756,16.039943306
1.03,10.5202939518,5.00064459756,16.039943306
1.04,10.5202939518,5.00064459756,16.039943306
1.05,10.5202939518,5.00064459756,16.039943306
1.06,8.2805611166,2.86240522611,13.6987170071
1.07,8.2805611166,2.86240522611,13.6987170071
1.08,8.2805611166,2.86240522611,13.6987170071
1.09,8.2805611166,2.86240522611,13.6987170071
1.1,6.71449774604,1.43209618416,11.9968993079
1.11,6.71449774604,1.43209618416,11.9968993079
1.12,6.71449774604,1.43209618416,11.9968993079
1.13,7.06449894329,1.78991060825,12.3390872783
1.14,7.06449894329,1.78991060825,12.3390872783
1.15,7.06449894329,1.78991060825,12.3390872783
1.16,7.06449894329,1.78991060825,12.3390872783
1.17,7.58417636696,2.1475854283,13.0207673056
1.18,7.58417636696,2.1475854283,13.0207673056
1.19,7.58417636696,2.1475854283,13.0207673056
1.2,6.88559173125,1.43209618416,12.3390872783
1.21,6.88559173125,1.43209618416,12.3390872783
1.22,6.88559173125,1.43209618416,12.3390872783
1.23,6.88559173125,1.43209618416,12.3390872783
1.24,6.88559173125,1.43209618416,12.3390872783
1.25,4.25212646054,-1.07416999837,9.57842291946
1.26,4.25212646054,-1.07416999837,9.57842291946
1.27,4.25212646054,-1.07416999837,9.57842291946
1.28,4.25212646054,-1.07416999837,9.57842291946
1.29,4.25212646054,-1.07416999837,9.57842291946
1.3,1.77434098695,-3.576334375,7.1250163489
1.31,1.77434098695,-3.576334375,7.1250163489
1.32,1.77434098695,-3.576334375,7.1250163489
1.33,1.77434098695,-3.576334375,7.1250163489
1.34,1.77434098695,-3.576334375,7.1250163489
1.35,1.59606003834,-3.93289627223,7.1250163489
1.36,1.41963184694,-3.93289627223,6.77215996611
1.37,1.41963184694,-3.93289627223,6.77215996611
1.38,1.41963184694,-3.93289627223,6.77215996611
1.39,1.59606003834,-3.93289627223,7.1250163489
1.4,1.77434098695,-3.576334375,7.1250163489
1.41,1.77434098695,-3.576334375,7.1250163489
1.42,1.77434098695,-3.576334375,7.1250163489
1.43,1.77434098695,-3.576334375,7.1250163489
1.44,2.1289177049,-3.21949489685,7.47733030666
1.45,2.1289177049,-3.21949489685,7.47733030666
1.46,2.1289177049,-3.21949489685,7.47733030666
1.47,2.1289177049,-3.21949489685,7.47733030666
1.48,1.77434098695,-3.576334375,7.1250163489
1.49,1.77434098695,-3.576334375,7.1250163489
1.5,1.77434098695,-3.576334375,7.1250163489
1.51,1.77434098695,-3.576334375,7.1250163489
1.52,1.77434098695,-3.576334375,7.1250163489
1.53,1.77434098695,-3.576334375,7.1250163489
1.54,1.77434098695,-3.576334375,7.1250163489
1.55,1.77434098695,-3.576334375,7.1250163489
1.56,1.77434098695,-3.576334375,7.1250163489
1.57,1.77434098695,-3.576334375,7.1250163489
1.58,1.77434098695,-3.576334375,7.1250163489
1.59,1.77434098695,-3.576334375,7.1250163489
1.6,1.77434098695,-3.576334375,7.1250163489
1.61,18.2834162981,12.3390872783,24.227745318
1.62,18.2834162981,12.3390872783,24.227745318
1.63,18.2834162981,12.3390872783,24.227745318
1.64,18.2834162981,12.3390872783,24.227745318
1.65,18.2834162981,12.3390872783,24.227745318
1.66,18.2834162981,12.3390872783,24.227745318
1.67,17.8131385193,11.9968993079,23.6293777307
1.68,17.8131385193,11.9968993079,23.6293777307
1.69,17.8131385193,11.9968993079,23.6293777307
1.7,17.8131385193,11.9968993079,23.6293777307
1.71,8.43893577585,2.50509286724,14.3727786845
1.72,8.43893577585,2.50509286724,14.3727786845
1.73,8.43893577585,2.50509286724,14.3727786845
1.74,8.43893577585,2.50509286724,14.3727786845
1.75,2.92100653726,-8.53076560995,14.3727786845
1.76,-2.65563535655,-8.53076560995,3.21949489685
1.77,-2.65563535655,-8.53076560995,3.21949489685
1.78,-2.65563535655,-8.53076560995,3.21949489685
1.79,-2.65563535655,-8.53076560995,3.21949489685
1.8,-2.65563535655,-8.53076560995,3.21949489685
1.81,-9.13114782145,-15.0428007461,-3.21949489685
1.82,-9.13114782145,-15.0428007461,-3.21949489685
1.83,-9.13114782145,-15.0428007461,-3.21949489685
1.84,-9.13114782145,-15.0428007461,-3.21949489685
1.85,-9.13114782145,-15.0428007461,-3.21949489685
1.86,-6.5276236119,-12.3390872783,-0.71615994547
1.87,-6.5276236119,-12.3390872783,-0.71615994547
1.88,-6.5276236119,-12.3390872783,-0.71615994547
1.89,-6.5276236119,-12.3390872783,-0.71615994547
1.9,-4.77274263889,-10.6196552762,1.07416999837
1.91,-4.77274263889,-10.6196552762,1.07416999837
1.92,-4.77274263889,-10.6196552762,1.07416999837
1.93,-4.77274263889,-10.6196552762,1.07416999837
1.94,-4.77274263889,-10.6196552762,1.07416999837
1.95,-4.77274263889,-10.6196552762,1.07416999837
1.96,-4.77274263889,-10.6196552762,1.07416999837
1.97,-4.77274263889,-10.6196552762,1.07416999837
1.98,-4.77274263889,-10.6196552762,1.07416999837
1.99,-5.65496623701,-11.309932474,-0.0
2.0,-5.65496623701,-11.309932474,-0.0
2.01,-5.65496623701,-11.309932474,-0.0
2.02,-5.65496623701,-11.309932474,-0.0
2.03,-3.36239668824,-9.22988624373,2.50509286724
2.04,-3.36239668824,-9.22988624373,2.50509286724
2.05,-3.36239668824,-9.22988624373,2.50509286724
2.06,-3.36239668824,-9.22988624373,2.50509286724
2.07,-1.06354077011,-6.77215996611,4.64507842589
2.08,-1.06354077011,-6.77215996611,4.64507842589
2.09,-1.06354077011,-6.77215996611,4.64507842589
2.1,-1.06354077011,-6.77215996611,4.64507842589
2.11,-1.06354077011,-6.77215996611,4.64507842589
2.12,-1.06354077011,-6.77215996611,4.64507842589
2.13,0.70907106634,-5.00064459756,6.41878673024
2.14,0.70907106634,-5.00064459756,6.41878673024
2.15,0.70907106634,-5.00064459756,6.41878673024
2.16,0.531480843692,-5.35582504286,6.41878673024
2.17,0.531480843692,-5.35582504286,6.41878673024
2.18,0.531480843692,-5.35582504286,6.41878673024
2.19,0.531480843692,-5.35582504286,6.41878673024
2.2,0.531480843692,-5.35582504286,6.41878673024
2.21,0.354548701296,-5.35582504286,6.06492244545
2.22,0.177164653974,-5.7105931375,6.06492244545
2.23,0.177164653974,-5.7105931375,6.06492244545
2.24,0.177164653974,-5.7105931375,6.06492244545
2.25,0.177164653974,-5.7105931375,6.06492244545
2.26,0.177164653974,-5.7105931375,6.06492244545
2.27,0.177164653974,-5.7105931375,6.06492244545
2.28,0.177164653974,-5.7105931375,6.06492244545
2.29,0.177164653974,-5.7105931375,6.06492244545
2.3,0.177164653974,-5.7105931375,6.06492244545
2.31,0.177164653974,-5.7105931375,6.06492244545
2.32,0.177164653974,-5.7105931375,6.06492244545
2.33,0.177164653974,-5.7105931375,6.06492244545
2.34,0.177164653974,-5.7105931375,6.06492244545
2.35,0.177164653974,-5.7105931375,6.06492244545
2.36,0.531480843692,-5.35582504286,6.41878673024
2.37,0.531480843692,-5.35582504286,6.41878673024
2.38,0.531480843692,-5.35582504286,6.41878673024
2.39,0.354548701296,-5.35582504286,6.06492244545
2.4,0.354548701296,-5.35582504286,6.06492244545
2.41,0.354548701296,-5.35582504286,6.06492244545
2.42,0.354548701296,-5.35582504286,6.06492244545
2.43,0.354548701296,-5.35582504286,6.06492244545
2.44,0.354548701296,-5.35582504286,6.06492244545
2.45,0.354548701296,-5.35582504286,6.06492244545
2.46,0.354548701296,-5.35582504286,6.06492244545
2.47,-16.2286183592,-21.4920400333,-10.9651966851
2.48,-16.2286183592,-21.4920400333,-10.9651966851
2.49,-16.2286183592,-21.4920400333,-10.9651966851
2.5,-16.2286183592,-21.4920400333,-10.9651966851
2.51,-10.1884479232,-15.3762512488,-5.00064459756
2.52,-10.1884479232,-15.3762512488,-5.00064459756
2.53,-10.1884479232,-15.3762512488,-5.00064459756
2.54,-10.1884479232,-15.3762512488,-5.00064459756
2.55,3.72428148318,-1.43209618416,8.88065915052
2.56,3.72428148318,-1.43209618416,8.88065915052
2.57,3.72428148318,-1.43209618416,8.88065915052
2.58,12.2259204718,6.77215996611,17.6796809774
2.59,12.2259204718,6.77215996611,17.6796809774
2.6,12.2259204718,6.77215996611,17.6796809774
2.61,12.2259204718,6.77215996611,17.6796809774
2.62,12.5645889774,7.1250163489,18.0041616059
2.63,12.5645889774,7.1250163489,18.0041616059
2.64,10.6978841745,5.35582504286,16.039943306
2.65,10.6978841745,5.35582504286,16.039943306
2.66,10.6978841745,5.35582504286,16.039943306
2.67,10.6978841745,5.35582504286,16.039943306
2.68,8.97455652973,3.576334375,14.3727786845
2.69,8.97455652973,3.576334375,14.3727786845
2.7,8.97455652973,3.576334375,14.3727786845
2.71,8.97455652973,3.576334375,14.3727786845
2.72,8.97455652973,3.576334375,14.3727786845
2.73,8.97455652973,3.576334375,14.3727786845
2.74,8.46827640988,3.576334375,13.3602184448
2.75,8.11131183544,2.86240522611,13.3602184448
2.76,8.11131183544,2.86240522611,13.3602184448
2.77,8.11131183544,2.86240522611,13.3602184448
2.78,8.97455652973,3.576334375,14.3727786845
2.79,8.97455652973,3.576334375,14.3727786845
2.8,8.97455652973,3.576334375,14.3727786845
2.81,8.97455652973,3.576334375,14.3727786845
2.82,8.62786918239,3.21949489685,14.0362434679
2.83,8.62786918239,3.21949489685,14.0362434679
2.84,8.62786918239,3.21949489685,14.0362434679
2.85,8.62786918239,3.21949489685,14.0362434679
2.86,8.62786918239,3.21949489685,14.0362434679
2.87,7.43666774134,3.21949489685,11.6538405858
2.88,6.18500026565,0.71615994547,11.6538405858
2.89,6.18500026565,0.71615994547,11.6538405858
2.9,6.18500026565,0.71615994547,11.6538405858
2.91,6.18500026565,0.71615994547,11.6538405858
2.92,6.18500026565,0.71615994547,11.6538405858
2.93,-1.41963184694,-6.77215996611,3.93289627223
2.94,-1.41963184694,-6.77215996611,3.93289627223
2.95,-1.41963184694,-6.77215996611,3.93289627223
2.96,-1.41963184694,-6.77215996611,3.93289627223
2.97,-3.19159009082,-8.53076560995,2.1475854283
2.98,-3.19159009082,-8.53076560995,2.1475854283
2.99,-3.19159009082,-8.53076560995,2.1475854283
3.0,-3.19159009082,-8.53076560995,2.1475854283
3.01,-2.83418019192,-8.53076560995,2.86240522611
3.02,-2.30746254027,-7.47733030666,2.86240522611
3.03,-2.30746254027,-7.47733030666,2.86240522611
3.04,-2.30746254027,-7.47733030666,2.86240522611
3.05,-2.30746254027,-7.47733030666,2.86240522611
3.06,-2.30746254027,-7.47733030666,2.86240522611
3.07,-1.41963184694,-6.77215996611,3.93289627223
3.08,-1.41963184694,-6.77215996611,3.93289627223
3.09,-1.41963184694,-6.77215996611,3.93289627223
3.1,-1.41963184694,-6.77215996611,3.93289627223
3.11,-1.41963184694,-6.77215996611,3.93289627223
3.12,-1.41963184694,-6.77215996611,3.93289627223
3.13,-1.41963184694,-6.77215996611,3.93289627223
3.14,-1.41963184694,-6.77215996611,3.93289627223
3.15,-1.41963184694,-6.77215996611,3.93289627223
3.16,-1.41963184694,-6.77215996611,3.93289627223
3.17,-1.41963184694,-6.77215996611,3.93289627223
3.18,-1.41963184694,-6.77215996611,3.93289627223
3.19,-1.41963184694,-6.77215996611,3.93289627223
3.2,-1.41963184694,-6.77215996611,3.93289627223
3.21,0.0,-5.35582504286,5.35582504286
3.22,1.41963184694,-3.93289627223,6.77215996611
3.23,1.41963184694,-3.93289627223,6.77215996611
3.24,1.41963184694,-3.93289627223,6.77215996611
3.25,1.41963184694,-3.93289627223,6.77215996611
3.26,18.4540644049,12.6803834918,24.227745318
3.27,18.4540644049,12.6803834918,24.227745318
3.28,18.4540644049,12.6803834918,24.227745318
3.29,18.4540644049,12.6803834918,24.227745318
3.3,18.4540644049,12.6803834918,24.227745318
3.31,18.4540644049,12.6803834918,24.227745318
3.32,12.7108493601,6.77215996611,18.6495387541
3.33,12.7108493601,6.77215996611,18.6495387541
3.34,12.7108493601,6.77215996611,18.6495387541
3.35,12.7108493601,6.77215996611,18.6495387541
3.36,-4.77274263889,-10.6196552762,1.07416999837
3.37,-4.77274263889,-10.6196552762,1.07416999837
3.38,-4.77274263889,-10.6196552762,1.07416999837
3.39,-4.77274263889,-10.6196552762,1.07416999837
3.4,-4.77274263889,-10.6196552762,1.07416999837
3.41,-9.47629281191,-15.3762512488,-3.576334375
3.42,-9.47629281191,-15.3762512488,-3.576334375
3.43,-9.47629281191,-15.3762512488,-3.576334375
3.44,-9.47629281191,-15.3762512488,-3.576334375
3.45,-8.27066816758,-14.0362434679,-2.50509286724
3.46,-8.27066816758,-14.0362434679,-2.50509286724
3.47,-8.27066816758,-14.0362434679,-2.50509286724
3.48,-8.27066816758,-14.0362434679,-2.50509286724
3.49,-8.27066816758,-14.0362434679,-2.50509286724
3.5,-8.27066816758,-14.0362434679,-2.50509286724
3.51,-5.47591925735,-11.309932474,0.358093959324
3.52,-5.47591925735,-11.309932474,0.358093959324
3.53,-5.47591925735,-11.309932474,0.358093959324
3.54,-5.47591925735,-11.309932474,0.358093959324
3.55,-5.47591925735,-11.309932474,0.358093959324
3.56,-5.12451836983,-10.9651966851,0.71615994547
3.57,-5.12451836983,-10.9651966851,0.71615994547
3.58,-5.12451836983,-10.9651966851,0.71615994547
3.59,-5.12451836983,-10.9651966851,0.71615994547
3.6,-5.82692029292,-11.6538405858,-0.0
3.61,-5.82692029292,-11.6538405858,-0.0
3.62,-5.82692029292,-11.6538405858,-0.0
3.63,-3.36239668824,-9.22988624373,2.50509286724
3.64,-3.36239668824,-9.22988624373,2.50509286724
3.65,-3.36239668824,-9.22988624373,2.50509286724
3.66,-3.36239668824,-9.22988624373,2.50509286724
3.67,-1.06354077011,-6.77215996611,4.64507842589
3.68,-1.06354077011,-6.77215996611,4.64507842589
3.69,-1.06354077011,-6.77215996611,4.64507842589
3.7,-1.06354077011,-6.77215996611,4.64507842589
3.71,-1.06354077011,-6.77215996611,4.64507842589
3.72,0.531480843692,-5.35582504286,6.41878673024
3.73,0.531480843692,-5.35582504286,6.41878673024
3.74,0.531480843692,-5.35582504286,6.41878673024
3.75,0.531480843692,-5.35582504286,6.41878673024
3.76,0.531480843692,-5.35582504286,6.41878673024
3.77,0.70907106634,-5.00064459756,6.41878673024
3.78,0.70907106634,-5.00064459756,6.41878673024
3.79,0.70907106634,-5.00064459756,6.41878673024
3.8,0.70907106634,-5.00064459756,6.41878673024
3.81,0.70907106634,-5.00064459756,6.41878673024
3.82,0.177164653974,-5.7105931375,6.06492244545
3.83,0.177164653974,-5.7105931375,6.06492244545
3.84,0.177164653974,-5.7105931375,6.06492244545
3.85,0.177164653974,-5.7105931375,6.06492244545
3.86,0.177164653974,-5.7105931375,6.06492244545
3.87,0.177164653974,-5.7105931375,6.06492244545
3.88,0.0,-5.7105931375,5.7105931375
3.89,0.0,-5.7105931375,5.7105931375
3.9,0.0,-5.7105931375,5.7105931375
3.91,0.0,-5.7105931375,5.7105931375
3.92,0.177164653974,-5.7105931375,6.06492244545
3.93,0.177164653974,-5.7105931375,6.06492244545
3.94,0.177164653974,-5.7105931375,6.06492244545
3.95,0.177164653974,-5.7105931375,6.06492244545
3.96,0.354548701296,-5.35582504286,6.06492244545
3.97,0.354548701296,-5.35582504286,6.06492244545
3.98,0.354548701296,-5.35582504286,6.06492244545
3.99,0.354548701296,-5.35582504286,6.06492244545
4.0,0.354548701296,-5.35582504286,6.06492244545
4.01,0.354548701296,-5.35582504286,6.06492244545
4.02,0.354548701296,-5.35582504286,6.06492244545
4.03,0.354548701296,-5.35582504286,6.06492244545
4.04,0.354548701296,-5.35582504286,6.06492244545
4.05,0.354548701296,-5.35582504286,6.06492244545
4.06,0.354548701296,-5.35582504286,6.06492244545
4.07,-16.0558476547,-21.4920400333,-10.6196552762
4.08,-16.0558476547,-21.4920400333,-10.6196552762
4.09,-16.0558476547,-21.4920400333,-10.6196552762
4.1,-16.0558476547,-21.4920400333,-10.6196552762
4.11,-13.0685592296,-21.4920400333,-4.64507842589
4.12,-10.0106648374,-15.3762512488,-4.64507842589
4.13,-10.0106648374,-15.3762512488,-4.64507842589
4.14,-10.0106648374,-15.3762512488,-4.64507842589
4.15,4.60504278059,-0.71615994547,9.92624550665
4.16,4.60504278059,-0.71615994547,9.92624550665
4.17,4.60504278059,-0.71615994547,9.92624550665
4.18,11.0403720188,5.7105931375,16.3701509001
4.19,11.0403720188,5.7105931375,16.3701509001
4.2,11.0403720188,5.7105931375,16.3701509001
4.21,12.4023486632,7.1250163489,17.6796809774
4.22,12.4023486632,7.1250163489,17.6796809774
4.23,12.4023486632,7.1250163489,17.6796809774
4.24,10.6978841745,5.35582504286,16.039943306
4.25,10.6978841745,5.35582504286,16.039943306
4.26,10.6978841745,5.35582504286,16.039943306
4.27,10.6978841745,5.35582504286,16.039943306
4.28,9.86430186366,5.35582504286,14.3727786845
4.29,8.97455652973,3.576334375,14.3727786845
4.3,8.97455652973,3.576334375,14.3727786845
4.31,8.97455652973,3.576334375,14.3727786845
4.32,7.76293008643,2.50509286724,13.0207673056
4.33,7.76293008643,2.50509286724,13.0207673056
4.34,7.76293008643,2.50509286724,13.0207673056
4.35,8.2805611166,2.86240522611,13.6987170071
4.36,8.2805611166,2.86240522611,13.6987170071
4.37,8.2805611166,2.86240522611,13.6987170071
4.38,8.2805611166,2.86240522611,13.6987170071
4.39,8.97455652973,3.576334375,14.3727786845
4.4,8.97455652973,3.576334375,14.3727786845
4.41,7.76293008643,2.50509286724,13.0207673056
4.42,7.76293008643,2.50509286724,13.0207673056
4.43,6.01304620975,0.71615994547,11.309932474
4.44,6.01304620975,0.71615994547,11.309932474
4.45,6.01304620975,0.71615994547,11.309932474
4.46,6.01304620975,0.71615994547,11.309932474
4.47,6.01304620975,0.71615994547,11.309932474
4.48,6.01304620975,0.71615994547,11.309932474
4.49,6.01304620975,0.71615994547,11.309932474
4.5,1.06481670071,-4.28915332882,6.41878673024
4.51,1.06481670071,-4.28915332882,6.41878673024
4.52,1.06481670071,-4.28915332882,6.41878673024
4.53,-4.25212646054,-9.57842291946,1.07416999837
4.54,-4.25212646054,-9.57842291946,1.07416999837
4.55,-4.25212646054,-9.57842291946,1.07416999837
4.56,-4.25212646054,-9.57842291946,1.07416999837
4.57,-4.25212646054,-9.57842291946,1.07416999837
4.58,-3.54537427114,-8.88065915052,1.78991060825
4.59,-3.54537427114,-8.88065915052,1.78991060825
4.6,-3.54537427114,-8.88065915052,1.78991060825
4.61,-3.54537427114,-8.88065915052,1.78991060825
4.62,-3.54537427114,-8.88065915052,1.78991060825
4.63,-2.83756850763,-8.1802298825,2.50509286724
4.64,-2.83756850763,-8.1802298825,2.50509286724
4.65,-2.83756850763,-8.1802298825,2.50509286724
4.66,-2.83756850763,-8.1802298825,2.50509286724
4.67,-2.1289177049,-7.47733030666,3.21949489685
4.68,-2.1289177049,-7.47733030666,3.21949489685
4.69,-2.1289177049,-7.47733030666,3.21949489685
4.7,-2.48333564197,-7.82907651006,2.86240522611
4.71,-2.48333564197,-7.82907651006,2.86240522611
4.72,-2.48333564197,-7.82907651006,2.86240522611
4.73,-2.48333564197,-7.82907651006,2.86240522611
4.74,-2.48333564197,-7.82907651006,2.86240522611
4.75,-2.48333564197,-7.82907651006,2.86240522611
4.76,-2.48333564197,-7.82907651006,2.86240522611
4.77,-2.48333564197,-7.82907651006,2.86240522611
4.78,-2.48333564197,-7.82907651006,2.86240522611
4.79,-2.48333564197,-7.82907651006,2.86240522611
4.8,-0.709922009778,-6.06492244545,4.64507842589
4.81,-0.709922009778,-6.06492244545,4.64507842589
4.82,18.1341710229,12.3390872783,23.9292547675
4.83,18.1341710229,12.3390872783,23.9292547675
4.84,18.1341710229,12.3390872783,23.9292547675
4.85,18.1341710229,12.3390872783,23.9292547675
4.86,17.1677122413,11.309932474,23.0254920085
4.87,17.1677122413,11.309932474,23.0254920085
4.88,17.1677122413,11.309932474,23.0254920085
4.89,17.1677122413,11.309932474,23.0254920085
4.9,17.1677122413,11.309932474,23.0254920085
4.91,17.1677122413,11.309932474,23.0254920085
4.92,17.1677122413,11.309932474,23.0254920085
4.93,17.1677122413,11.309932474,23.0254920085
4.94,5.12451836983,-0.71615994547,10.9651966851
4.95,5.12451836983,-0.71615994547,10.9651966851
4.96,5.12451836983,-0.71615994547,10.9651966851
4.97,5.12451836983,-0.71615994547,10.9651966851
4.98,5.12451836983,-0.71615994547,10.9651966851
4.99,-6.8772767451,-12.6803834918,-1.07416999837
5.0,-6.8772767451,-12.6803834918,-1.07416999837
5.01,-6.8772767451,-12.6803834918,-1.07416999837
5.02,-6.8772767451,-12.6803834918,-1.07416999837
5.03,-6.8772767451,-12.6803834918,-1.07416999837
5.04,-6.8772767451,-12.6803834918,-1.07416999837
5.05,-7.22643174489,-13.0207673056,-1.43209618416
5.06,-7.22643174489,-13.0207673056,-1.43209618416
5.07,-7.22643174489,-13.0207673056,-1.43209618416
5.08,-7.22643174489,-13.0207673056,-1.43209618416
5.09,-4.0681674492,-9.92624550665,1.78991060825
5.1,-4.0681674492,-9.92624550665,1.78991060825
5.11,-4.0681674492,-9.92624550665,1.78991060825
5.12,-4.0681674492,-9.92624550665,1.78991060825
5.13,-3.54115040771,-9.22988624373,2.1475854283
5.14,-3.54115040771,-9.22988624373,2.1475854283
5.15,-3.54115040771,-9.22988624373,2.1475854283
5.16,-3.54115040771,-9.22988624373,2.1475854283
5.17,-4.0681674492,-9.92624550665,1.78991060825
5.18,-4.0681674492,-9.92624550665,1.78991060825
5.19,-4.0681674492,-9.92624550665,1.78991060825
5.2,-4.24707466124,-9.92624550665,1.43209618416
5.21,-4.24707466124,-9.92624550665,1.43209618416
5.22,-4.24707466124,-9.92624550665,1.43209618416
5.23,-4.24707466124,-9.92624550665,1.43209618416
5.24,-3.17495556583,-9.92624550665,3.576334375
5.25,-2.30194775375,-8.1802298825,3.576334375
5.26,-2.30194775375,-8.1802298825,3.576334375
5.27,-2.30194775375,-8.1802298825,3.576334375
5.28,-2.30194775375,-8.1802298825,3.576334375
5.29,-2.30194775375,-8.1802298825,3.576334375
5.3,-0.354548701296,-6.06492244545,5.35582504286
5.31,-0.354548701296,-6.06492244545,5.35582504286
5.32,-0.354548701296,-6.06492244545,5.35582504286
5.33,-0.354548701296,-6.06492244545,5.35582504286
5.34,0.885757684278,-5.00064459756,6.77215996611
5.35,0.885757684278,-5.00064459756,6.77215996611
5.36,0.885757684278,-5.00064459756,6.77215996611
5.37,0.885757684278,-5.00064459756,6.77215996611
5.38,0.885757684278,-5.00064459756,6.77215996611
5.39,0.531480843692,-5.35582504286,6.41878673024
5.4,0.531480843692,-5.35582504286,6.41878673024
5.41,0.531480843692,-5.35582504286,6.41878673024
5.42,0.531480843692,-5.35582504286,6.41878673024
5.43,0.177164653974,-5.7105931375,6.06492244545
5.44,0.177164653974,-5.7105931375,6.06492244545
